7.000000	63114414194289.539062
7.050000	56711742489153.101562
7.100000	49333274497540.359375
7.150000	50090268007607.773438
7.200000	48469780878483.976562
7.250000	51162254434401.992188
7.300000	49584560553073.015625
7.350000	40415245124452.250000
7.400000	40915261502440.765625
7.450000	48443763121271.820312
7.500000	46129460640107.906250
7.550000	40155829667105.382812
7.600000	33367226525978.054688
7.650000	41368679320237.531250
7.700000	42469327008669.835938
7.750000	32568235602303.722656
7.800000	42004103372273.671875
7.850000	50320170896864.968750
7.900000	37727650784949.742188
7.950000	42763036918635.804688
8.000000	33057277044307.468750
8.050000	29726689662553.210938
8.100000	45799715132512.679688
8.150000	40019520660358.093750
8.200000	36247993031587.468750
8.250000	35613226572874.976562
8.300000	42125230156682.687500
8.350000	38570064797982.367188
8.400000	37274633511426.625000
8.450000	40601133595825.164062
8.500000	35898797515750.171875
8.550000	38306994991804.117188
8.600000	29446007324972.050781
8.650000	37309957563993.117188
8.700000	30305283141952.980469
8.750000	31754799817024.367188
8.800000	30352623285631.871094
8.850000	34508320682730.144531
8.900000	39657967988899.453125
8.950000	35418389013530.000000
9.000000	37752166505405.421875
9.050000	32561449684075.492188
9.100000	32100551916264.433594
9.150000	27659541879116.656250
9.200000	23940816253045.734375
9.250000	32577312867353.359375
9.300000	21393798835710.957031
9.350000	29045041160598.535156
9.400000	26734325333676.957031
9.450000	21813577058988.480469
9.500000	34669392590559.226562
9.550000	31516715242848.406250
9.600000	23296149207512.867188
9.650000	23587867384988.746094
9.700000	20665180453906.914062
9.750000	30867682661144.019531
9.800000	24188394683026.953125
9.850000	30856825077132.503906
9.900000	25824391962478.078125
9.950000	27488617828143.671875
10.000000	25297593544033.070312
10.050000	24761507016862.785156
10.100000	22701563842696.027344
10.150000	21033357708713.949219
10.200000	23483985738456.406250
10.250000	24237139333801.261719
10.300000	26537650765249.535156
10.350000	19433871128366.140625
10.400000	20549083116825.312500
10.450000	24834158705539.609375
10.500000	16498724775999.615234
10.550000	25699250339103.214844
10.600000	21694650966959.683594
10.650000	19193762943731.003906
10.700000	23218918953979.667969
10.750000	19849497543595.214844
10.800000	21687420413621.484375
10.850000	26293620301139.777344
10.900000	23825941533517.050781
10.950000	19704587065613.753906
11.000000	18427533303961.343750
11.050000	21382721799703.585938
11.100000	21823026672024.839844
11.150000	20471449357051.214844
11.200000	17747361369928.000000
11.250000	26967133495916.937500
11.300000	26214109853322.683594
11.350000	19537948747500.519531
11.400000	18788557811148.050781
11.450000	15681777257968.851562
11.500000	16924747057371.728516
11.550000	13733795867090.751953
11.600000	22550980550324.082031
11.650000	22031568296079.671875
11.700000	17078877008193.369141
11.750000	17641919932684.507812
11.800000	18971759420618.558594
11.850000	13535842770385.603516
11.900000	16354472684656.654297
11.950000	13945865575334.164062
12.000000	12346480273111.763672
12.050000	22356746721531.335938
12.100000	13687539429444.775391
12.150000	11298627533501.054688
12.200000	13678479095473.201172
12.250000	18564520836544.355469
12.300000	17592711397180.542969
12.350000	18601956184210.328125
12.400000	17980511284246.765625
12.450000	14575313987183.035156
12.500000	16392429357568.660156
12.550000	12155448748799.640625
12.600000	14135695192895.435547
12.650000	18215768911021.578125
12.700000	19040551856085.683594
12.750000	17815838870115.238281
12.800000	9619812157716.052734
12.850000	13568321405339.585938
12.900000	12596385108723.125000
12.950000	13286599328335.849609
13.000000	14777146649416.324219
13.050000	14020422193292.773438
13.100000	15679175872511.214844
13.150000	15556889601814.638672
13.200000	15017275894549.919922
13.250000	14236987142087.998047
13.300000	14322115533905.427734
13.350000	14724427512400.726562
13.400000	11241044275284.878906
13.450000	13970663990519.648438
13.500000	12731923442400.878906
13.550000	12490752279081.468750
13.600000	11453123745357.722656
13.650000	10022664125550.158203
13.700000	12367009435291.044922
13.750000	12318705599564.564453
13.800000	8551134502562.812500
13.850000	11515215675063.412109
13.900000	15012713615128.724609
13.950000	11538866886031.957031
14.000000	14724299085871.156250
14.050000	12411764448118.275391
14.100000	13309544214657.544922
14.150000	10642669598603.156250
14.200000	13107500939268.068359
14.250000	9940384028829.285156
14.300000	10268956309175.476562
14.350000	17884497379289.093750
14.400000	7863539400506.931641
14.450000	9884528789839.484375
14.500000	10179371385916.181641
14.550000	10546247289044.560547
14.600000	9400220212764.761719
14.650000	9177790390643.839844
14.700000	7826461704760.375000
14.750000	9059188568251.546875
14.800000	10912509583761.875000
14.850000	9496925181834.410156
14.900000	8546071248488.809570
14.950000	10359352384555.652344
15.000000	10051038780901.066406
15.050000	7487253116500.909180
15.100000	5070294681115.880859
15.150000	11186891051277.826172
15.200000	9776761930576.289062
15.250000	8161014754057.433594
15.300000	7136154611829.512695
15.350000	17091415221905.580078
15.400000	10884496215842.255859
15.450000	9575428000483.496094
15.500000	8523313723871.381836
15.550000	10353690009901.828125
15.600000	6858148012465.954102
15.650000	8054454667071.630859
15.700000	6220379440970.054688
15.750000	9949453895324.230469
15.800000	8876396241827.458984
15.850000	14197959889961.115234
15.900000	6409602911220.246094
15.950000	9121514359320.429688
16.000000	5251138325279.247070
16.050000	5135913749797.406250
16.100000	5110195892018.002930
16.150000	10835507571286.490234
16.200000	9298584070538.388672
16.250000	9982380625491.660156
16.300000	7660542101579.287109
16.350000	8320052259354.769531
16.400000	10399867288066.306641
16.450000	8021269045208.030273
16.500000	10912160146744.373047
16.550000	7618082630881.915039
16.600000	5395533952101.156250
16.650000	8410703498622.667969
16.700000	6326455705202.369141
16.750000	6692999301831.277344
16.800000	5543422428293.284180
16.850000	7110821872121.206055
16.900000	9482189644273.609375
16.950000	7219150169380.747070
17.000000	7113545894511.269531
17.050000	7271518071542.193359
17.100000	6964276719637.466797
17.150000	7591355125439.168945
17.200000	4212531845002.243164
17.250000	7439927536784.705078
17.300000	7303335789990.184570
17.350000	6344588709584.994141
17.400000	4960109198671.619141
17.450000	4856502575938.306641
17.500000	4326289321403.032715
17.550000	6212459562958.946289
17.600000	4675820731236.062500
17.650000	3515494096142.079102
17.700000	6860716079867.076172
17.750000	5685609797217.273438
17.800000	5440297173354.449219
17.850000	6921210470042.769531
17.900000	3303456492696.913086
17.950000	5529736920907.958008
18.000000	4872507808062.481445
18.050000	6624347674977.139648
18.100000	7424893204504.227539
18.150000	4898294048279.614258
18.200000	3722834294587.649414
18.250000	4890150027477.095703
18.300000	4748313064211.423828
18.350000	4755803903565.785156
18.400000	4976336949255.426758
18.450000	8651167895738.812500
18.500000	4848838238625.911133
18.550000	4449440368333.265625
18.600000	4807394413840.271484
18.650000	6059218830533.295898
18.700000	5491199684120.659180
18.750000	3739003294359.628418
18.800000	4550619475065.550781
18.850000	3731761625699.917969
18.900000	4105463981565.368652
18.950000	4257765244009.626465
19.000000	5596557886611.460938
19.050000	5034593380990.333984
19.100000	4631829491020.287109
19.150000	6274647455976.308594
19.200000	3078543724496.586426
19.250000	4460502702383.065430
19.300000	3877231417295.549316
19.350000	3744099299977.956543
19.400000	3568344322010.347656
19.450000	5063225018265.584961
19.500000	5398861809756.441406
19.550000	7033156431651.467773
19.600000	3185417220289.318359
19.650000	7214068886826.410156
19.700000	2958168516685.023438
19.750000	3834416292363.855469
19.800000	6434056770381.144531
19.850000	5788107386930.079102
19.900000	4884878071324.833008
19.950000	3364370389915.245117
20.000000	7029512590103.224609
20.050000	3276119944633.990723
20.100000	5100853459894.404297
20.150000	2401512168473.806152
20.200000	3387398001881.370117
20.250000	6888812589922.781250
20.300000	3745268270954.930176
20.350000	5321960545367.467773
20.400000	3993379940176.245117
20.450000	2356385018495.686035
20.500000	5724888286944.714844
20.550000	2602676574659.112305
20.600000	3609131169836.663574
20.650000	6146277738164.995117
20.700000	3678915144304.747559
20.750000	1454082834470.058105
20.800000	4919328395375.876953
20.850000	4777535634049.144531
20.900000	4040714885286.614746
20.950000	5131717248488.260742
21.000000	1447888519768.621338
21.050000	1788499488848.057373
21.100000	1639411350141.968262
21.150000	3571198509256.994141
21.200000	4435076448320.583008
21.250000	7162911852386.467773
21.300000	4297605268162.858398
21.350000	4291924645247.152344
21.400000	5533146823449.706055
21.450000	2210764195034.215820
21.500000	3669235860319.690430
21.550000	6539870054080.753906
21.600000	5182702081259.578125
21.650000	4888264300704.079102
21.700000	4023511873266.436523
21.750000	6494662521192.188477
21.800000	5470128618886.179688
21.850000	3021216023920.017578
21.900000	4236978944603.541504
21.950000	4452978538579.726562
22.000000	4797836806559.291016
22.050000	1887856587345.760010
22.100000	2687295763808.120605
22.150000	2576706153337.725098
22.200000	2705518928584.858398
22.250000	2601533286367.691406
22.300000	3632032937034.870117
22.350000	1167218780182.114746
22.400000	4018308590944.593262
22.450000	3409072263555.297852
22.500000	1282387254634.387207
22.550000	2184490379819.355225
22.600000	2777292994020.254395
22.650000	1095653715772.413208
22.700000	3446583740178.069824
22.750000	3294945496932.344727
22.800000	2596326520434.861328
22.850000	4535092096231.072266
22.900000	2782787725039.355469
22.950000	453974229986.955261
23.000000	3201072316789.500977
23.050000	1969944485949.185791
23.100000	2165622557082.141357
23.150000	828856189245.761963
23.200000	1673591146377.076172
23.250000	2781490826039.488281
23.300000	2963399852526.944824
23.350000	3942550646376.561035
23.400000	5513222245206.497070
23.450000	3490528325162.977051
23.500000	2802435557258.073242
23.550000	2326400278291.684082
23.600000	771304440274.413574
23.650000	0.000000
23.700000	1295707923455.913086
23.750000	1733935359249.264893
23.800000	1258394803283.813477
23.850000	3659100160008.421387
23.900000	4082784631159.782715
23.950000	3317063480526.217773
24.000000	1271046365331.282227
24.050000	1614869741765.826416
24.100000	3160010331985.171875
24.150000	1651495832037.281250
24.200000	3508418501259.294434
24.250000	2518132629059.855469
24.300000	2510827057640.312012
24.350000	3462897755594.336426
24.400000	2726025766238.550293
24.450000	3190637622186.467285
24.500000	1598813001837.219238
24.550000	2416377484258.671875
24.600000	2358392538456.028320
24.650000	2557921498168.322266
24.700000	1077220184079.476318
24.750000	1715488082499.655273
24.800000	3440476732652.372070
24.850000	3763717213473.275879
24.900000	2077624309058.788574
24.950000	2601588617739.209473
25.000000	2393009573605.824707
25.050000	1120016440616.273682
25.100000	1456581874346.444336
25.150000	1626670233643.980957
25.200000	2466390034340.639648
25.250000	796382008686.506592
25.300000	1806423732345.447266
25.350000	1609251698782.791504
25.400000	1052020341217.051758
25.450000	2342475063597.758301
25.500000	2373537021067.683594
25.550000	1078382754358.599365
25.600000	2248392789210.811523
25.650000	1312720247023.486572
25.700000	3250680151723.925781
25.750000	1352176186344.221191
25.800000	1082703362202.473877
25.850000	3452197797046.194336
25.900000	2508263943198.409668
25.950000	495857125913.562256
26.000000	3898117754229.557617
26.050000	2224136737262.362793
26.100000	2132885549858.307129
26.150000	1429246340639.081055
26.200000	3613614373442.968750
26.250000	396445600488.749390
26.300000	3816615231712.650391
26.350000	460570674180.678223
26.400000	546534137878.923096
26.450000	1002751027623.000977
26.500000	2494798264548.361816
26.550000	3232565628669.935547
26.600000	961073407262.323486
26.650000	991872408457.658203
26.700000	590762519260.023438
26.750000	542493503059.423096
26.800000	975964053734.950562
26.850000	1764873652330.633301
26.900000	3103113814624.877441
26.950000	0.000000
27.000000	1949982461390.442871
27.050000	413351542548.969543
27.100000	1182000354890.548828
27.150000	0.000000
27.200000	1391061198483.645752
27.250000	1078565473270.188477
27.300000	658241043889.131714
27.350000	0.000000
27.400000	982561784986.394775
27.450000	2535909646617.759277
27.500000	2209877792055.138672
27.550000	537355495215.045105
27.600000	3005650992347.088867
27.650000	896458334188.894165
27.700000	426295214325.664307
27.750000	964244404073.790771
27.800000	522346459442.337280
27.850000	1275790304516.134277
27.900000	1815745803935.476807
27.950000	980060543809.163574
28.000000	1090024419238.537354
28.050000	2141957403637.181641
28.100000	3174701971015.756836
28.150000	577565647248.203735
28.200000	473290731850.616821
28.250000	997597874922.699097
28.300000	1012208019794.810791
28.350000	1538989803406.368652
28.400000	529392767021.554443
28.450000	1691453132337.080322
28.500000	419214396680.502747
28.550000	989746248274.167969
28.600000	543713790461.203613
28.650000	909340101602.413696
28.700000	1802122984602.042236
28.750000	985224348057.621826
28.800000	1056109318053.134399
28.850000	853206059746.516113
28.900000	866038745637.995117
28.950000	466036996488.520813
29.000000	546507411917.357178
29.050000	0.000000
29.100000	488048054757.032104
29.150000	1467112273793.090576
29.200000	927437275352.893799
29.250000	397937561168.144836
29.300000	869511334021.860596
29.350000	1447494764096.122559
29.400000	0.000000
29.450000	1336742923130.960205
29.500000	1652921518596.758301
29.550000	1549430800212.010010
29.600000	1588868076830.974121
29.650000	887634877764.724854
29.700000	1061132806230.564697
29.750000	1452085433314.337402
29.800000	749975291910.856812
29.850000	749102630349.426147
29.900000	905851720511.742676
29.950000	0.000000
30.000000	1891787574999.051758
30.050000	892422695529.595459
30.100000	853674708316.276489
30.150000	1630053003533.310303
30.200000	883531954357.470215
30.250000	1502652038007.257324
30.300000	382321751918.702271
30.350000	2554931985571.771484
30.400000	2464389355178.070801
30.450000	960346558991.963135
30.500000	408805347543.485657
30.550000	0.000000
30.600000	505453931892.909485
30.650000	943758433854.939697
30.700000	405457164078.780273
30.750000	0.000000
30.800000	488459288946.367126
30.850000	902717419267.326782
30.900000	579352501020.196533
30.950000	578921276254.052246
31.000000	487758378501.324707
31.050000	1962593356618.725586
31.100000	1760587995585.507324
31.150000	0.000000
31.200000	890178057148.611084
31.250000	1691858637532.322754
31.300000	271729695094.226410
31.350000	0.000000
31.400000	795829123747.185181
31.450000	0.000000
31.500000	969471726885.420410
31.550000	395533709021.757935
31.600000	511011395114.011230
31.650000	696933947432.177124
31.700000	579643192625.714966
31.750000	949007785454.836426
31.800000	959983364783.931641
31.850000	274484175154.990936
31.900000	696434070669.077393
31.950000	0.000000
32.000000	730615075306.667603
32.050000	520753688532.567810
32.100000	919399974462.603027
32.150000	0.000000
32.200000	1287896703448.921143
32.250000	490632620882.523865
32.300000	469408214776.731018
32.350000	734720052909.687012
32.400000	0.000000
32.450000	592367741725.296875
32.500000	1134332445915.720215
32.550000	879879577792.360352
32.600000	1123039479860.594482
32.650000	1863947411519.568604
32.700000	0.000000
32.750000	405068919968.882385
32.800000	974133560728.487305
32.850000	531182708003.726562
32.900000	963128602183.791016
32.950000	588921842055.706299
33.000000	1216601247872.239746
33.050000	490011017646.501953
33.100000	390076919874.044739
33.150000	2131872754712.796875
33.200000	0.000000
33.250000	0.000000
33.300000	811556488727.535156
33.350000	577539207344.705811
33.400000	406427836134.906799
33.450000	864830626601.985229
33.500000	0.000000
33.550000	482644711854.556946
33.600000	762886221182.877686
33.650000	1255059296774.358887
33.700000	1527197406277.037354
33.750000	0.000000
33.800000	0.000000
33.850000	373669624236.173279
33.900000	0.000000
33.950000	0.000000
34.000000	0.000000
34.050000	0.000000
34.100000	426702244129.302673
34.150000	0.000000
34.200000	0.000000
34.250000	1347410596837.865234
34.300000	485677205308.729187
34.350000	1198077782267.963623
34.400000	463079917555.722778
34.450000	415872710616.113464
34.500000	849538153189.076904
34.550000	894286200504.856567
34.600000	251842927472.686737
34.650000	0.000000
34.700000	0.000000
34.750000	609308259771.403076
34.800000	369468893357.667664
34.850000	0.000000
34.900000	434286703493.191833
34.950000	890704568114.120972
35.000000	498576880662.879517
35.050000	0.000000
35.100000	406220204953.004761
35.150000	0.000000
35.200000	381836028056.715210
35.250000	0.000000
35.300000	0.000000
35.350000	416716892983.756531
35.400000	0.000000
35.450000	377108780800.533936
35.500000	509613860939.529419
35.550000	403289187810.508118
35.600000	431570895196.389893
35.650000	0.000000
35.700000	811008658711.045410
35.750000	0.000000
35.800000	0.000000
35.850000	0.000000
35.900000	0.000000
35.950000	0.000000
36.000000	390158909116.870605
36.050000	1243447970690.017090
36.100000	371737525742.907227
36.150000	0.000000
36.200000	0.000000
36.250000	568448189050.198730
36.300000	0.000000
36.350000	505436215649.762939
36.400000	998575865835.119141
36.450000	0.000000
36.500000	0.000000
36.550000	505314778213.980225
36.600000	0.000000
36.650000	793858165066.400879
36.700000	793258196445.672607
36.750000	0.000000
36.800000	0.000000
36.850000	0.000000
36.900000	335194647108.068665
36.950000	0.000000
37.000000	0.000000
37.050000	721094791407.160156
37.100000	0.000000
37.150000	393656770984.495178
37.200000	259955208408.462463
37.250000	0.000000
37.300000	0.000000
37.350000	0.000000
37.400000	0.000000
37.450000	0.000000
37.500000	652129316720.682739
37.550000	0.000000
37.600000	953782916060.443848
37.650000	0.000000
37.700000	0.000000
37.750000	0.000000
37.800000	334045799656.150696
37.850000	428320489181.643982
37.900000	548454161373.203918
37.950000	0.000000
38.000000	0.000000
38.050000	0.000000
38.100000	0.000000
38.150000	0.000000
38.200000	0.000000
38.250000	1392496332191.750000
38.300000	342365663118.509827
38.350000	448177691265.265198
38.400000	0.000000
38.450000	0.000000
38.500000	0.000000
38.550000	0.000000
38.600000	0.000000
38.650000	569403363291.777832
38.700000	198876592423.531616
38.750000	1406848829709.140869
38.800000	0.000000
38.850000	0.000000
38.900000	811327361538.597168
38.950000	525267549105.392700
39.000000	0.000000
39.050000	0.000000
39.100000	0.000000
39.150000	73421341526.189758
39.200000	392264740803.434448
39.250000	0.000000
39.300000	0.000000
39.350000	0.000000
39.400000	436076355608.252563
39.450000	0.000000
39.500000	378337676791.361816
39.550000	352458310273.382019
39.600000	0.000000
39.650000	0.000000
39.700000	0.000000
39.750000	359356248182.389160
39.800000	814299505938.119629
39.850000	0.000000
39.900000	417061863059.207886
39.950000	0.000000
40.000000	0.000000
40.050000	352274446719.602844
40.100000	0.000000
40.150000	0.000000
40.200000	651918421946.965698
40.250000	360593606747.410339
40.300000	421057478933.358582
40.350000	0.000000
40.400000	449997646850.327209
40.450000	651570670882.958618
40.500000	304335340970.693787
40.550000	0.000000
40.600000	0.000000
40.650000	356009328548.561096
40.700000	826752289800.411133
40.750000	726441748301.693237
40.800000	0.000000
40.850000	422806024117.503174
40.900000	0.000000
40.950000	299003231716.875732
41.000000	547343162429.391846
41.050000	0.000000
41.100000	0.000000
41.150000	0.000000
41.200000	0.000000
41.250000	0.000000
41.300000	438365879605.755920
41.350000	0.000000
41.400000	0.000000
41.450000	0.000000
41.500000	0.000000
41.550000	0.000000
41.600000	0.000000
41.650000	0.000000
41.700000	285440420529.263611
41.750000	0.000000
41.800000	0.000000
41.850000	0.000000
41.900000	0.000000
41.950000	0.000000
42.000000	340086173735.765137
42.050000	0.000000
42.100000	0.000000
42.150000	0.000000
42.200000	0.000000
42.250000	0.000000
42.300000	0.000000
42.350000	0.000000
42.400000	0.000000
42.450000	332634501841.393860
42.500000	0.000000
42.550000	0.000000
42.600000	0.000000
42.650000	0.000000
42.700000	0.000000
42.750000	0.000000
42.800000	233175435010.725098
42.850000	0.000000
42.900000	0.000000
42.950000	0.000000
43.000000	0.000000
43.050000	0.000000
43.100000	294197565699.688660
43.150000	1447767909156.629395
43.200000	0.000000
43.250000	0.000000
43.300000	0.000000
43.350000	0.000000
43.400000	0.000000
43.450000	0.000000
43.500000	741356416732.728760
43.550000	0.000000
43.600000	0.000000
43.650000	0.000000
43.700000	424078941801.614380
43.750000	938651064319.333740
43.800000	469080485060.023743
43.850000	0.000000
43.900000	0.000000
43.950000	0.000000
44.000000	0.000000
44.050000	0.000000
44.100000	0.000000
44.150000	0.000000
44.200000	908123310618.837158
44.250000	0.000000
44.300000	0.000000
44.350000	981343584856.454590
44.400000	431168204229.304382
44.450000	0.000000
44.500000	576004538768.213379
44.550000	0.000000
44.600000	0.000000
44.650000	0.000000
44.700000	0.000000
44.750000	0.000000
44.800000	0.000000
44.850000	308056055990.563538
44.900000	0.000000
44.950000	0.000000
45.000000	943211989240.256348
45.050000	0.000000
45.100000	0.000000
45.150000	0.000000
45.200000	0.000000
45.250000	0.000000
45.300000	0.000000
45.350000	483081278252.935059
45.400000	0.000000
45.450000	393114028699.434448
45.500000	205038998679.618500
45.550000	0.000000
45.600000	0.000000
45.650000	0.000000
45.700000	377026138064.926270
45.750000	0.000000
45.800000	359371877951.020325
45.850000	0.000000
45.900000	0.000000
45.950000	0.000000
46.000000	0.000000
46.050000	0.000000
46.100000	0.000000
46.150000	0.000000
46.200000	0.000000
46.250000	492036637796.675537
46.300000	0.000000
46.350000	147728216800.284424
46.400000	0.000000
46.450000	263181430625.287964
46.500000	0.000000
46.550000	0.000000
46.600000	0.000000
46.650000	0.000000
46.700000	0.000000
46.750000	0.000000
46.800000	0.000000
46.850000	0.000000
46.900000	0.000000
46.950000	0.000000
47.000000	0.000000
47.050000	0.000000
47.100000	0.000000
47.150000	266352909354.246796
47.200000	0.000000
47.250000	0.000000
47.300000	442951613113.526489
47.350000	0.000000
47.400000	0.000000
47.450000	0.000000
47.500000	0.000000
47.550000	0.000000
47.600000	0.000000
47.650000	434105787194.819092
47.700000	0.000000
47.750000	0.000000
47.800000	0.000000
47.850000	0.000000
47.900000	0.000000
47.950000	0.000000
48.000000	0.000000
48.050000	0.000000
48.100000	0.000000
48.150000	0.000000
48.200000	0.000000
48.250000	0.000000
48.300000	0.000000
48.350000	0.000000
48.400000	530635923909.063782
48.450000	0.000000
48.500000	0.000000
48.550000	0.000000
48.600000	0.000000
48.650000	446986340883.598999
48.700000	520674829068.829224
48.750000	0.000000
48.800000	555382243559.198242
48.850000	0.000000
48.900000	0.000000
48.950000	0.000000
49.000000	0.000000
49.050000	0.000000
49.100000	0.000000
49.150000	0.000000
49.200000	0.000000
49.250000	0.000000
49.300000	0.000000
49.350000	0.000000
49.400000	0.000000
49.450000	0.000000
49.500000	0.000000
49.550000	0.000000
49.600000	0.000000
49.650000	0.000000
49.700000	0.000000
49.750000	0.000000
49.800000	0.000000
49.850000	0.000000
49.900000	0.000000
49.950000	0.000000
50.000000	0.000000
50.050000	0.000000
50.100000	0.000000
50.150000	0.000000
50.200000	459138225605.700012
50.250000	0.000000
50.300000	565876693303.920044
50.350000	485043942673.960693
50.400000	0.000000
50.450000	0.000000
50.500000	535756435544.002441
50.550000	561353705789.622925
50.600000	0.000000
50.650000	0.000000
50.700000	0.000000
50.750000	0.000000
50.800000	0.000000
50.850000	0.000000
50.900000	0.000000
50.950000	0.000000
51.000000	0.000000
51.050000	0.000000
51.100000	0.000000
51.150000	0.000000
51.200000	0.000000
51.250000	0.000000
51.300000	0.000000
51.350000	0.000000
51.400000	577859239653.799683
51.450000	0.000000
51.500000	0.000000
51.550000	0.000000
51.600000	0.000000
51.650000	0.000000
51.700000	0.000000
51.750000	466039007125.153992
51.800000	0.000000
51.850000	0.000000
51.900000	0.000000
51.950000	0.000000
52.000000	562956175927.285889
52.050000	0.000000
52.100000	0.000000
52.150000	0.000000
52.200000	0.000000
52.250000	0.000000
52.300000	0.000000
52.350000	0.000000
52.400000	515901168327.035889
52.450000	0.000000
52.500000	0.000000
52.550000	0.000000
52.600000	0.000000
52.650000	0.000000
52.700000	0.000000
52.750000	0.000000
52.800000	0.000000
52.850000	0.000000
52.900000	0.000000
52.950000	0.000000
53.000000	0.000000
53.050000	0.000000
53.100000	0.000000
53.150000	0.000000
53.200000	0.000000
53.250000	0.000000
53.300000	0.000000
53.350000	0.000000
53.400000	0.000000
53.450000	0.000000
53.500000	0.000000
53.550000	0.000000
53.600000	0.000000
53.650000	0.000000
53.700000	0.000000
53.750000	0.000000
53.800000	0.000000
53.850000	0.000000
53.900000	0.000000
53.950000	0.000000
54.000000	0.000000
54.050000	0.000000
54.100000	0.000000
54.150000	0.000000
54.200000	561331719155.126343
54.250000	0.000000
54.300000	0.000000
54.350000	0.000000
54.400000	0.000000
54.450000	558151806905.106689
54.500000	0.000000
54.550000	736007665843.714600
54.600000	588225969831.977905
54.650000	0.000000
54.700000	0.000000
54.750000	0.000000
54.800000	0.000000
54.850000	0.000000
54.900000	0.000000
54.950000	0.000000
55.000000	0.000000
55.050000	0.000000
55.100000	0.000000
55.150000	0.000000
55.200000	0.000000
55.250000	0.000000
55.300000	0.000000
55.350000	0.000000
55.400000	0.000000
55.450000	0.000000
55.500000	0.000000
