6.800000	114840548677681.515625
6.850000	118871746842373.640625
6.900000	111128742534422.062500
6.950000	112171395350234.218750
7.000000	108360790473283.171875
7.050000	114147995339736.093750
7.100000	119781828819780.953125
7.150000	115089163994644.265625
7.200000	104891964230785.281250
7.250000	136225779234339.250000
7.300000	115435799760522.078125
7.350000	110061792602717.984375
7.400000	108793197287399.421875
7.450000	113041247166987.750000
7.500000	100502060985063.906250
7.550000	111632220771569.187500
7.600000	114554541932761.031250
7.650000	110623555216505.687500
7.700000	99189407543848.015625
7.750000	92467270861699.875000
7.800000	99078727919565.468750
7.850000	102676179592827.218750
7.900000	99077979825189.234375
7.950000	102733862679176.187500
8.000000	101406687375503.703125
8.050000	106392628248586.812500
8.100000	92479088771804.046875
8.150000	101369950713932.515625
8.200000	98555895039103.328125
8.250000	114746838035221.328125
8.300000	90796538745749.203125
8.350000	99783069071600.109375
8.400000	92591014275648.296875
8.450000	87977668559737.343750
8.500000	105956622828833.578125
8.550000	102672025017645.687500
8.600000	97566023909248.890625
8.650000	108046740481465.984375
8.700000	100658658339664.546875
8.750000	94156242396910.671875
8.800000	94882356632529.531250
8.850000	84145283283786.156250
8.900000	88863471982747.203125
8.950000	98036357755682.875000
9.000000	88806257133900.453125
9.050000	100847309737868.984375
9.100000	98466030690688.625000
9.150000	86796273987790.218750
9.200000	95100808630454.109375
9.250000	89530432290554.281250
9.300000	95617918471548.578125
9.350000	97125765028666.937500
9.400000	111140544058654.968750
9.450000	91231881412372.656250
9.500000	100916844507691.625000
9.550000	101853294791408.609375
9.600000	100249266639854.203125
9.650000	85000575635148.984375
9.700000	100385819358754.796875
9.750000	91744091311724.453125
9.800000	89911654262415.390625
9.850000	88897713685587.343750
9.900000	93615573210618.984375
9.950000	96420926272434.187500
10.000000	96294719272793.421875
10.050000	85507481524039.703125
10.100000	93629089942216.734375
10.150000	91281153441872.000000
10.200000	104877078498063.390625
10.250000	83398512407814.015625
10.300000	99307339095677.531250
10.350000	101881756529974.406250
10.400000	92850039541672.734375
10.450000	84610480986371.468750
10.500000	101722776029500.625000
10.550000	96430660211003.203125
10.600000	92565723933181.140625
10.650000	92939042205584.343750
10.700000	96211751930101.375000
10.750000	92160511252341.296875
10.800000	108164724867170.656250
10.850000	103814594973153.234375
10.900000	97019807145978.000000
10.950000	94202737959148.093750
11.000000	90005192797223.515625
11.050000	104160719529986.531250
11.100000	98727477538155.468750
11.150000	100702156461925.390625
11.200000	106958987675315.078125
11.250000	93980703363153.562500
11.300000	106211537461177.359375
11.350000	109055325408110.656250
11.400000	100546138674173.109375
11.450000	108847391144247.375000
11.500000	95320167395759.203125
11.550000	104227708668736.578125
11.600000	109702382412892.562500
11.650000	92589515163061.750000
11.700000	106632176270845.375000
11.750000	107246800434147.078125
11.800000	110854307568973.984375
11.850000	105871904458849.421875
11.900000	96920880937566.171875
11.950000	91052399861673.703125
12.000000	99831363702839.421875
12.050000	108681910737173.015625
12.100000	92170396802354.750000
12.150000	92619203651522.859375
12.200000	108741444431835.937500
12.250000	96705436232362.812500
12.300000	98865876421611.453125
12.350000	91733216891542.625000
12.400000	102683285400248.218750
12.450000	99855704085484.093750
12.500000	92423612543032.015625
12.550000	96575483463189.046875
12.600000	107095422568444.781250
12.650000	87835600106863.921875
12.700000	93043214649045.390625
12.750000	77531344700923.000000
12.800000	104452513792616.343750
12.850000	87771311259955.312500
12.900000	86337811807758.218750
12.950000	104464098605418.656250
13.000000	92448715148445.593750
13.050000	99142641269236.453125
13.100000	90608492559811.640625
13.150000	78920592920489.250000
13.200000	92233269434576.734375
13.250000	77248368848857.375000
13.300000	84843004245572.828125
13.350000	80494140389125.562500
13.400000	84626842425874.359375
13.450000	85797090507153.328125
13.500000	77471199603998.890625
13.550000	76798311870373.921875
13.600000	84035094134016.671875
13.650000	68914698694907.742188
13.700000	77049803331228.640625
13.750000	79755899840381.000000
13.800000	71525555434983.593750
13.850000	78403112352793.000000
13.900000	80140378731318.906250
13.950000	63103205282109.078125
14.000000	57352271418948.375000
14.050000	62290079184354.109375
14.100000	69349542075864.617188
14.150000	63226631477651.375000
14.200000	60810068814812.437500
14.250000	59615520147543.750000
14.300000	68009436812080.976562
14.350000	57041299248455.015625
14.400000	60760958078785.968750
14.450000	73677266352073.187500
14.500000	50416148754979.804688
14.550000	65916060964299.101562
14.600000	54927417614143.929688
14.650000	55621026120978.390625
14.700000	53765579895886.328125
14.750000	56318345413738.187500
14.800000	51049831340074.296875
14.850000	54259869413410.351562
14.900000	51315306468282.250000
14.950000	51429061661645.375000
15.000000	47909172761588.234375
15.050000	41245050833106.578125
15.100000	51802427960951.703125
15.150000	46863667042493.640625
15.200000	41721959366273.937500
15.250000	42226993194030.820312
15.300000	51501038633873.468750
15.350000	42557941377313.890625
15.400000	45174882042692.609375
15.450000	49147572335061.671875
15.500000	45141110364098.539062
15.550000	49572503415905.867188
15.600000	41789491833498.101562
15.650000	45746272230853.734375
15.700000	49623780997837.835938
15.750000	37386810181842.593750
15.800000	33841483866648.039062
15.850000	42448446996666.437500
15.900000	38443606065263.578125
15.950000	38332758463769.273438
16.000000	36103237811406.921875
16.050000	34083025293860.171875
16.100000	30163189113521.628906
16.150000	39170703136559.976562
16.200000	33482169044172.839844
16.250000	28069030682022.906250
16.300000	27351214963635.125000
16.350000	33108069946374.191406
16.400000	35037192216849.234375
16.450000	35122642960286.925781
16.500000	30132937739228.917969
16.550000	29238638641927.843750
16.600000	31884529632213.101562
16.650000	36554582157127.351562
16.700000	31630188581092.562500
16.750000	26624136866734.910156
16.800000	26459662846220.144531
16.850000	24618790120154.144531
16.900000	29289489561196.042969
16.950000	24089657956579.398438
17.000000	25131981174166.523438
17.050000	20108147654306.570312
17.100000	24545812911359.636719
17.150000	27647110113729.679688
17.200000	26313454413294.652344
17.250000	25006883712807.878906
17.300000	22446776853738.242188
17.350000	18754258083331.492188
17.400000	27452818602145.417969
17.450000	24563312663671.039062
17.500000	23716577919453.742188
17.550000	24224800693761.839844
17.600000	19246028726724.261719
17.650000	19953919053320.515625
17.700000	26100419167188.136719
17.750000	24711492582029.218750
17.800000	21944999043819.074219
17.850000	22861753843149.675781
17.900000	17322710330862.730469
17.950000	21239127700727.273438
18.000000	21481689135203.171875
18.050000	29063079763828.035156
18.100000	16951037232504.755859
18.150000	17867508836281.914062
18.200000	22682869999507.320312
18.250000	24038217191849.265625
18.300000	22953510613165.195312
18.350000	14833729825244.960938
18.400000	18160107648886.058594
18.450000	20198959180379.085938
18.500000	13288424437910.630859
18.550000	15980257748946.878906
18.600000	21146485422875.804688
18.650000	14839026061077.138672
18.700000	19424785994401.000000
18.750000	15795016726800.748047
18.800000	20027855846615.679688
18.850000	12798980679714.455078
18.900000	15559127471493.986328
18.950000	11846969950810.763672
19.000000	13673992201750.654297
19.050000	18204066387855.769531
19.100000	13742546100401.349609
19.150000	16152263596624.171875
19.200000	13166262029251.011719
19.250000	17737472773365.304688
19.300000	13888151914823.046875
19.350000	12593643653657.787109
19.400000	13539460424966.771484
19.450000	13103093004757.888672
19.500000	10257101914540.021484
19.550000	11105089825383.488281
19.600000	18429280269483.718750
19.650000	12010555228327.910156
19.700000	12734067678987.619141
19.750000	9410279043290.148438
19.800000	16700985268656.234375
19.850000	15323600020554.929688
19.900000	12926228786406.525391
19.950000	16047308641141.455078
20.000000	14562218693500.587891
20.050000	11105804383286.154297
20.100000	16908098034711.703125
20.150000	10312921931484.173828
20.200000	16558051175417.603516
20.250000	16326188728723.568359
20.300000	7614820667084.143555
20.350000	15744223880420.726562
20.400000	11215392030677.494141
20.450000	11634092525531.285156
20.500000	9758410294251.902344
20.550000	11645205849091.710938
20.600000	11553844620646.667969
20.650000	8315953430380.250000
20.700000	7754026429977.911133
20.750000	6857312713999.632812
20.800000	7326019554142.485352
20.850000	11175744024589.892578
20.900000	8038648228196.984375
20.950000	6728728685300.645508
21.000000	11866821651293.615234
21.050000	11457306937012.785156
21.100000	11260208752617.455078
21.150000	7420455656217.574219
21.200000	11589306173068.449219
21.250000	7543659500517.869141
21.300000	12381251029390.933594
21.350000	6033786178767.609375
21.400000	10463105162027.640625
21.450000	12247407168918.685547
21.500000	6999886447311.797852
21.550000	8424472451524.097656
21.600000	8253413927121.527344
21.650000	8826101260401.164062
21.700000	5231107142741.758789
21.750000	9313835841772.955078
21.800000	7261623134357.429688
21.850000	6075320517829.552734
21.900000	5772016511180.836914
21.950000	11102720910464.638672
22.000000	5109554486036.677734
22.050000	6095397174137.197266
22.100000	7520465658313.410156
22.150000	8164280430841.708984
22.200000	6691483904027.336914
22.250000	5131399193959.173828
22.300000	8862506257602.818359
22.350000	7942676894997.428711
22.400000	8425613062490.314453
22.450000	10051046625173.623047
22.500000	7514710011737.868164
22.550000	6765942884980.062500
22.600000	6997563390578.162109
22.650000	5058383413008.034180
22.700000	5694762927463.855469
22.750000	7316221464614.268555
22.800000	9668141603979.113281
22.850000	10086862901704.498047
22.900000	7210731144460.090820
22.950000	5585199988768.356445
23.000000	3678688007079.965332
23.050000	8896100726176.304688
23.100000	5815776324375.657227
23.150000	5940129204994.040039
23.200000	4307726178718.120605
23.250000	8475880201844.103516
23.300000	3177295349935.908203
23.350000	10450327429549.966797
23.400000	4380093451896.940918
23.450000	8575160491354.278320
23.500000	5659132235362.402344
23.550000	5047940702408.843750
23.600000	8737742094889.405273
23.650000	4954565926208.916016
23.700000	6842313859949.196289
23.750000	4362708729223.249512
23.800000	6827737539378.529297
23.850000	5476689561787.577148
23.900000	5318830628952.705078
23.950000	2357676260938.370605
24.000000	4042120078737.829102
24.050000	5529435508366.677734
24.100000	4530395742750.966797
24.150000	3169290600940.052246
24.200000	9419956878521.847656
24.250000	7929639653507.171875
24.300000	5221059361921.460938
24.350000	3415788739002.964844
24.400000	6060910047816.495117
24.450000	4579966839469.198242
24.500000	4284519009584.996582
24.550000	4147581886211.686523
24.600000	6268409806763.374023
24.650000	2689479600935.916504
24.700000	5109418655028.870117
24.750000	4443985426821.557617
24.800000	7874788044725.533203
24.850000	6436150707337.057617
24.900000	3968521223030.738281
24.950000	6216596492292.548828
25.000000	4116570146109.415039
25.050000	3286303217743.105469
25.100000	2820705730873.910645
25.150000	3240002007956.287109
25.200000	7156152573130.618164
25.250000	3578689085311.006836
25.300000	6013559486121.580078
25.350000	4219708995376.136719
25.400000	6441760898056.803711
25.450000	4306870069701.308105
25.500000	4959225779162.255859
25.550000	2249655725132.695312
25.600000	3874836298901.302734
25.650000	4137786867271.187500
25.700000	4193733584821.262695
25.750000	2103519861241.891357
25.800000	5862850451377.112305
25.850000	5637562025892.470703
25.900000	2087027741918.788574
25.950000	2896711513288.304688
26.000000	2719801224999.497070
26.050000	2984971537850.191895
26.100000	3605136231681.783203
26.150000	6016531439050.935547
26.200000	4149288906892.173828
26.250000	2425809717313.102051
26.300000	4325781569776.183105
26.350000	5699884569777.010742
26.400000	5310874375123.999023
26.450000	3377769878054.167969
26.500000	1994244813929.369141
26.550000	4658025291603.605469
26.600000	6067622182334.401367
26.650000	2980748330604.457520
26.700000	3689862857805.545898
26.750000	2679749144099.816406
26.800000	2141348155132.760010
26.850000	4050432279981.036621
26.900000	4568994726258.398438
26.950000	449215412851.776794
27.000000	4277779572292.000488
27.050000	5379883310711.937500
27.100000	3839153070416.720703
27.150000	4692336569550.764648
27.200000	2536473357305.162109
27.250000	4776983739974.264648
27.300000	2573894479608.430664
27.350000	2172123163154.726318
27.400000	2737491573631.749023
27.450000	3427035152287.726074
27.500000	2153578673642.391602
27.550000	761606681255.825806
27.600000	4891532595186.564453
27.650000	2179237868226.812012
27.700000	1969670119840.602539
27.750000	4810459028005.000977
27.800000	3010173976609.300293
27.850000	1043155729871.801392
27.900000	3593647765501.796875
27.950000	2489401506699.949219
28.000000	2773293381877.141602
28.050000	3708708663837.751953
28.100000	980060211820.406128
28.150000	3701531936272.994141
28.200000	3660679435861.462402
28.250000	1224521366924.307861
28.300000	3730612660456.285645
28.350000	1458226756330.232178
28.400000	1336404365583.971436
28.450000	1982695699202.457764
28.500000	4404315702127.711914
28.550000	2459658716337.485352
28.600000	1917670445547.333496
28.650000	1953825927075.576904
28.700000	2344291980292.136230
28.750000	1412471423368.129395
28.800000	988903755430.875977
28.850000	3103427991609.653809
28.900000	1310115715366.909424
28.950000	1947933204233.539062
29.000000	1851127393864.913574
29.050000	3130307983771.023438
29.100000	786519052770.416504
29.150000	981082532457.043213
29.200000	1868099264412.505371
29.250000	1890641168255.654297
29.300000	1200205856040.142334
29.350000	925926170226.802979
29.400000	2861216846698.004395
29.450000	2260072278802.635742
29.500000	1626331179312.403320
29.550000	2070917302989.344727
29.600000	1622059834885.091553
29.650000	2209206697449.791504
29.700000	2012228529144.656250
29.750000	4812085087585.035156
29.800000	1386998880159.835205
29.850000	1199958622511.826172
29.900000	3261319015968.469727
29.950000	1869835059792.166016
30.000000	1299958278145.968750
30.050000	906765965810.087646
30.100000	1654789614437.107422
30.150000	1389613239749.459961
30.200000	1825466527586.273926
30.250000	1488040173152.187744
30.300000	934541225971.904663
30.350000	3229350035377.945801
30.400000	4287165880922.034180
30.450000	3182158546264.521484
30.500000	1726635988907.569580
30.550000	1288223610030.051025
30.600000	2088384017161.654785
30.650000	1885119124191.289062
30.700000	1927278074859.384277
30.750000	703534708315.615967
30.800000	884178942606.376221
30.850000	2063211539056.583740
30.900000	416964791326.701233
30.950000	0.000000
31.000000	1758426365994.416992
31.050000	1040768194786.998291
31.100000	2337602702688.842773
31.150000	2081217878548.654541
31.200000	3217995220091.854492
31.250000	1215907977759.512939
31.300000	1852189782402.332031
31.350000	941667339045.485596
31.400000	0.000000
31.450000	2541983740808.702637
31.500000	0.000000
31.550000	2059019157603.466309
31.600000	2466618728003.628906
31.650000	892150490657.074707
31.700000	0.000000
31.750000	1893133551450.801758
31.800000	946110236310.635986
31.850000	3018200866183.401855
31.900000	1288798628577.115967
31.950000	818709132099.414185
32.000000	1664298185567.245605
32.050000	1167743976689.271484
32.100000	521883953647.368713
32.150000	0.000000
32.200000	1248148460643.292236
32.250000	552304556981.482544
32.300000	1107078571609.005859
32.350000	589259320103.144897
32.400000	448714034412.150879
32.450000	1215915335297.708740
32.500000	0.000000
32.550000	462666349576.484619
32.600000	2457235456522.094727
32.650000	3256019718506.518555
32.700000	1211045579346.924805
32.750000	1725081663495.625488
32.800000	375334602669.410645
32.850000	1460722814136.177734
32.900000	951142288969.333496
32.950000	2169671328394.233887
33.000000	451716469782.704102
33.050000	1431867781364.274902
33.100000	0.000000
33.150000	912535271127.239014
33.200000	679316399649.798096
33.250000	1285787174944.740967
33.300000	852471114757.794678
33.350000	996925794114.189941
33.400000	1125031246830.256348
33.450000	965979565759.452148
33.500000	1231232891269.503418
33.550000	460288963045.617859
33.600000	1093889195717.924438
33.650000	291863283869.284302
33.700000	0.000000
33.750000	512182551378.762085
33.800000	952909882938.903076
33.850000	738803841562.229492
33.900000	0.000000
33.950000	685575444265.052612
34.000000	438630221908.110352
34.050000	1330365378924.722656
34.100000	919912681399.881958
34.150000	317139340337.553467
34.200000	1126586270827.630127
34.250000	456093544215.063538
34.300000	0.000000
34.350000	704096887501.506592
34.400000	1389016001695.694336
34.450000	859950345773.857178
34.500000	470650262161.698608
34.550000	238548164799.862457
34.600000	463036497406.015930
34.650000	707935661749.767822
34.700000	1114515980507.434082
34.750000	1679834911098.894287
34.800000	0.000000
34.850000	768004273413.206787
34.900000	861187656391.187988
34.950000	1473706901874.558594
35.000000	651053736185.444336
35.050000	1061135522124.336670
35.100000	550618127316.734863
35.150000	994238197112.911621
35.200000	558110284205.857422
35.250000	718507447824.186890
35.300000	876519564684.019531
35.350000	232774089229.220795
35.400000	286131730403.045044
35.450000	947533533967.014893
35.500000	296905260099.494934
35.550000	303968278158.636963
35.600000	756454853896.430298
35.650000	316949570668.795898
35.700000	363394957582.766785
35.750000	934586321081.096924
35.800000	233801418067.804230
35.850000	1184163648227.565918
35.900000	446359387801.237732
35.950000	421043117231.039612
36.000000	452107022272.486267
36.050000	259032733225.554016
36.100000	1037660443054.335449
36.150000	364420356577.986938
36.200000	457198284417.529846
36.250000	234118687722.118408
36.300000	0.000000
36.350000	229604202843.413269
36.400000	1036988720776.667480
36.450000	256408625356.972717
36.500000	0.000000
36.550000	513023014219.519592
36.600000	0.000000
36.650000	0.000000
36.700000	444021108143.353455
36.750000	785263983645.033081
36.800000	1316609897566.585693
36.850000	311744472276.836304
36.900000	923672580095.380005
36.950000	914819373598.401367
37.000000	0.000000
37.050000	640449968796.990723
37.100000	0.000000
37.150000	755932939260.603516
37.200000	257090372977.659393
37.250000	448850822398.189392
37.300000	462626623848.415466
37.350000	295079196778.097290
37.400000	826637280221.610352
37.450000	1158459641663.781006
37.500000	791136324394.411987
37.550000	0.000000
37.600000	257230315891.396088
37.650000	882537533974.091919
37.700000	0.000000
37.750000	559739465202.340088
37.800000	0.000000
37.850000	314069866100.085632
37.900000	0.000000
37.950000	0.000000
38.000000	214774139438.727692
38.050000	0.000000
38.100000	1137648383651.681641
38.150000	442908041765.046143
38.200000	587778194522.659912
38.250000	0.000000
38.300000	387509049925.896057
38.350000	1412665202227.822510
38.400000	301334373490.794495
38.450000	562359093381.999756
38.500000	279509308039.280334
38.550000	575951572695.490479
38.600000	204494905115.216827
38.650000	863249810552.706665
38.700000	0.000000
38.750000	571541105980.841309
38.800000	558950995972.565918
38.850000	465334466438.156433
38.900000	427151186584.130798
38.950000	663025706896.281982
39.000000	0.000000
39.050000	0.000000
39.100000	217643298218.372559
39.150000	217950072965.071228
39.200000	0.000000
39.250000	0.000000
39.300000	0.000000
39.350000	282874433026.233337
39.400000	0.000000
39.450000	434384332883.709656
39.500000	0.000000
39.550000	1449183717969.597168
39.600000	679942775241.390991
39.650000	726427190563.320557
39.700000	0.000000
39.750000	560804936412.151733
39.800000	0.000000
39.850000	0.000000
39.900000	0.000000
39.950000	0.000000
40.000000	686847819974.753174
40.050000	270712279631.616852
40.100000	0.000000
40.150000	0.000000
40.200000	0.000000
40.250000	0.000000
40.300000	0.000000
40.350000	0.000000
40.400000	0.000000
40.450000	577722205953.935669
40.500000	349536547925.141541
40.550000	0.000000
40.600000	274104150611.992035
40.650000	0.000000
40.700000	0.000000
40.750000	0.000000
40.800000	0.000000
40.850000	1671827887792.657227
40.900000	0.000000
40.950000	276583518999.566101
41.000000	0.000000
41.050000	0.000000
41.100000	577425815981.136475
41.150000	0.000000
41.200000	614460736164.579102
41.250000	269749324017.931671
41.300000	349563510947.852539
41.350000	0.000000
41.400000	272538525968.957733
41.450000	441174835113.391052
41.500000	0.000000
41.550000	213575285388.792206
41.600000	0.000000
41.650000	0.000000
41.700000	0.000000
41.750000	0.000000
41.800000	0.000000
41.850000	0.000000
41.900000	563000625672.440552
41.950000	0.000000
42.000000	250039284078.858429
42.050000	0.000000
42.100000	272415144015.745636
42.150000	264041547697.147095
42.200000	0.000000
42.250000	283398668513.719238
42.300000	0.000000
42.350000	0.000000
42.400000	242503411007.978027
42.450000	561977825437.840942
42.500000	457279193301.805420
42.550000	0.000000
42.600000	0.000000
42.650000	0.000000
42.700000	260130594552.001190
42.750000	0.000000
42.800000	0.000000
42.850000	0.000000
42.900000	0.000000
42.950000	0.000000
43.000000	550757202577.034790
43.050000	462816397810.683105
43.100000	0.000000
43.150000	0.000000
43.200000	233497080998.588928
43.250000	0.000000
43.300000	0.000000
43.350000	0.000000
43.400000	0.000000
43.450000	0.000000
43.500000	0.000000
43.550000	454833760000.186646
43.600000	584855637670.753784
43.650000	0.000000
43.700000	0.000000
43.750000	0.000000
43.800000	265830959541.123352
43.850000	0.000000
43.900000	0.000000
43.950000	0.000000
44.000000	0.000000
44.050000	0.000000
44.100000	0.000000
44.150000	0.000000
44.200000	0.000000
44.250000	0.000000
44.300000	0.000000
44.350000	239311363604.495575
44.400000	256868882191.465729
44.450000	0.000000
44.500000	975965939571.730591
44.550000	97511909076.969971
44.600000	583228423287.040039
44.650000	0.000000
44.700000	196909394811.165527
44.750000	0.000000
44.800000	0.000000
44.850000	0.000000
44.900000	0.000000
44.950000	0.000000
45.000000	0.000000
45.050000	0.000000
45.100000	0.000000
45.150000	0.000000
45.200000	0.000000
45.250000	0.000000
45.300000	0.000000
45.350000	0.000000
45.400000	0.000000
45.450000	198297260568.693604
45.500000	0.000000
45.550000	0.000000
45.600000	221519884300.517548
45.650000	0.000000
45.700000	0.000000
45.750000	288213489450.616577
45.800000	0.000000
45.850000	0.000000
45.900000	0.000000
45.950000	0.000000
46.000000	0.000000
46.050000	0.000000
46.100000	0.000000
46.150000	292485984834.496094
46.200000	0.000000
46.250000	0.000000
46.300000	0.000000
46.350000	0.000000
46.400000	0.000000
46.450000	0.000000
46.500000	0.000000
46.550000	0.000000
46.600000	370746274297.969788
46.650000	0.000000
46.700000	0.000000
46.750000	0.000000
46.800000	0.000000
46.850000	93811202700.204483
46.900000	0.000000
46.950000	0.000000
47.000000	0.000000
47.050000	250743922437.015625
47.100000	0.000000
47.150000	0.000000
47.200000	0.000000
47.250000	0.000000
47.300000	559912255800.284424
47.350000	0.000000
47.400000	0.000000
47.450000	0.000000
47.500000	0.000000
47.550000	0.000000
47.600000	0.000000
47.650000	270172439930.883392
47.700000	358936107940.554260
47.750000	0.000000
47.800000	0.000000
47.850000	0.000000
47.900000	0.000000
47.950000	0.000000
48.000000	542353099860.115051
48.050000	0.000000
48.100000	260264869292.677795
48.150000	0.000000
48.200000	0.000000
48.250000	0.000000
48.300000	0.000000
48.350000	0.000000
48.400000	243450441288.891418
48.450000	0.000000
48.500000	0.000000
48.550000	0.000000
48.600000	0.000000
48.650000	0.000000
48.700000	0.000000
48.750000	0.000000
48.800000	0.000000
48.850000	0.000000
48.900000	0.000000
48.950000	0.000000
49.000000	0.000000
49.050000	0.000000
49.100000	0.000000
49.150000	0.000000
49.200000	0.000000
49.250000	0.000000
49.300000	0.000000
49.350000	527482991856.994263
49.400000	0.000000
49.450000	0.000000
49.500000	0.000000
49.550000	0.000000
49.600000	0.000000
49.650000	0.000000
49.700000	0.000000
49.750000	0.000000
49.800000	0.000000
49.850000	568238151733.542358
49.900000	0.000000
49.950000	0.000000
50.000000	0.000000
50.050000	0.000000
50.100000	0.000000
50.150000	0.000000
50.200000	0.000000
50.250000	0.000000
50.300000	0.000000
50.350000	0.000000
50.400000	0.000000
50.450000	0.000000
50.500000	0.000000
50.550000	564814690721.919556
50.600000	0.000000
50.650000	0.000000
50.700000	0.000000
50.750000	0.000000
50.800000	0.000000
50.850000	0.000000
50.900000	0.000000
50.950000	0.000000
51.000000	0.000000
51.050000	0.000000
51.100000	0.000000
51.150000	0.000000
51.200000	0.000000
51.250000	0.000000
51.300000	0.000000
51.350000	324824296971.792969
51.400000	0.000000
51.450000	0.000000
51.500000	0.000000
51.550000	0.000000
51.600000	0.000000
51.650000	0.000000
51.700000	0.000000
51.750000	0.000000
51.800000	0.000000
51.850000	0.000000
51.900000	0.000000
51.950000	448721440591.548584
52.000000	0.000000
52.050000	0.000000
52.100000	0.000000
52.150000	0.000000
52.200000	0.000000
52.250000	0.000000
52.300000	0.000000
52.350000	0.000000
52.400000	0.000000
52.450000	0.000000
52.500000	0.000000
52.550000	0.000000
52.600000	0.000000
52.650000	0.000000
52.700000	0.000000
52.750000	0.000000
52.800000	0.000000
52.850000	0.000000
52.900000	0.000000
52.950000	0.000000
53.000000	0.000000
53.050000	0.000000
53.100000	0.000000
53.150000	0.000000
53.200000	0.000000
53.250000	0.000000
53.300000	0.000000
53.350000	0.000000
53.400000	0.000000
53.450000	0.000000
53.500000	0.000000
53.550000	0.000000
53.600000	0.000000
53.650000	0.000000
53.700000	0.000000
53.750000	0.000000
53.800000	0.000000
53.850000	0.000000
53.900000	0.000000
53.950000	0.000000
54.000000	0.000000
54.050000	0.000000
54.100000	0.000000
54.150000	0.000000
